player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
11302.0,5520.0,8.0,0.0,0.0,2.2516,0.1667,0.5,0,0.08335,5.0,3.0,0.0,2.2878,0.0769,0.6,0.0,0.038449999999999984,-5.1292,6.0,0.0,0.0,0.0,2.0,,1.0424,0.9055,3.333,46.1,-1.7292,2.6,0.2,0.0,0.0,0.6,,2.0978,2.3748,4.262,44.015,-0.8660254037844394,1.2297548625829668,0.8660254037844387,0.9561828874675149,-0.33508312663335665,0.3341079312101948,0,0.5827585627914745,0
11302.0,5640.0,,,,0.0,0.0,,0,-0.07144999999999999,5.0,3.0,0.0,2.2638,0.0714,0.6,0.0,-0.0027499999999999964,-0.1292,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1,40.4,-1.9292,2.8,0.2,0.0,0.0,0.6,,2.1855,2.4778,4.036,43.757,0.0,-0.7267266758077621,0.0,-1.4342743312012722,1.7591864148251208,0.4933468140437262,0,0.6208945386698457,0
12073.0,90.0,,,0.0,0.0,0.0,1.0,0,,,,,,,,,,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.3,80.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
12073.0,120.0,,,0.0,0.0,0.0,1.0,0,0.0,,,,,,,,,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.3,80.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
12073.0,150.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.5659,3.0,1.0,0.0,0.0,1.0,,4.2724,1.6743,9.567,72.067,,,,,,,,,,,,0.0,0.0,0.0,1.1547005383792515,-1.1547005383792517,-0.4618802153517006,0,0.3865398794073446,0
12073.0,180.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-0.5659,3.0,1.0,0.0,0.0,1.0,,4.2724,1.6743,9.567,72.067,,,,,,,,,,,,0.0,0.0,0.0,0.8660254037844387,-0.8660254037844387,-0.34641016151377546,0,0.4142532173970942,0
12073.0,330.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.5,0.0,1.0,0.0,,-0.5659,3.0,1.0,0.0,0.0,1.0,,1.2702,0.8083,25.933,69.567,0.5824,0.8,0.2,0.0,0.0,0.2,,11.8899,4.1956,15.25,74.05,0.0,0.0,-1.1547005383792515,0.7302967433402215,-0.7302967433402215,-0.5230588050119389,0,0.37213726139632525,1
12073.0,360.0,2.5,1.5,0.0,1.585,0.0,1.0,0,-0.0,2.3333,1.2472,0.25,1.571,0.0,1.0,0.0,0.0,-2.1318,6.0,2.0,0.0,0.0,2.0,,23.099,4.5199,45.217,65.917,-0.0439,2.0,0.6,0.0,0.0,0.6,,24.1457,5.9041,33.23,69.17,0.0,0.0,0.9933992677987828,1.414213562373095,-1.5652576247127228,-0.397214383857407,0,0.40198179770435,1
12073.0,390.0,4.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,2.3333,1.2472,0.25,1.571,0.0,1.0,0.0,0.0,-1.0879,4.0,1.0,0.0,0.0,1.0,,12.8709,3.5454,66.8,63.45,-0.0439,2.0,0.6,0.0,0.0,0.6,,24.1457,5.9041,33.23,69.17,0.0,0.0,1.5518805795979707,-0.44721359549995787,-0.1534318928915264,0.36913245644128045,1,0.5912493327023984,1
12073.0,420.0,,,,0.0,0.0,,0,-0.0,2.3333,1.2472,0.3333,1.571,0.0,1.0,0.0,-0.0,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,73.7,67.0,-0.0439,2.0,0.6,0.0,0.0,0.6,,27.3103,4.5245,37.37,67.87,0.0,0.0,0.0,-1.414213562373095,1.3211469303247896,0.5470720985395768,0,0.6334560290905538,0
12073.0,540.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.5,1.5,0.0,1.5305,0.0,1.0,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,0.4243,1.5556,11.7,59.5,0.0605,1.8,0.4,0.0,0.0,0.4,,26.365,4.6469,40.933,64.611,0.0,0.0,0.0,-0.9561828874675149,0.6238906717886962,0.31601471185124225,0,0.5783527010369851,0
12073.0,570.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.5,1.5,0.0,1.5305,0.0,1.0,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,0.4243,1.5556,11.7,59.5,0.0605,1.8,0.4,0.0,0.0,0.4,,26.365,4.6469,40.933,64.611,0.0,0.0,0.0,-0.6708203932499369,0.500029934491342,0.23417006554825578,0,0.5582764573133829,0
12073.0,780.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.0,0.0,0.0,1.5219,0.0,1.0,0.0,-0.0,-0.5659,3.0,1.0,0.0,0.0,1.0,,9.3531,3.1754,57.1,70.733,0.478,1.0,0.2,0.0,0.0,0.2,,25.7319,6.5957,38.94,66.24,0.0,0.0,0.0,1.0954451150103321,-0.5262283482045058,-0.3243346926429676,0,0.41961971480385646,0
12073.0,810.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,4.0,0.0,0.0,1.5219,0.0,1.0,0.0,-0.0,-2.1318,6.0,2.0,0.0,0.0,2.0,,7.596,3.2939,61.45,73.117,0.478,1.0,0.2,0.0,0.0,0.2,,25.7319,6.5957,38.94,66.24,0.0,0.0,0.0,1.5652475842498528,-1.6636088586983706,-0.6457712885896447,0,0.3439430994770433,1
12073.0,840.0,,,0.0,1.585,0.0,1.0,0,-0.0,4.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5659,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,65.8,75.5,0.3736,1.2,0.4,0.0,0.0,0.4,,7.596,3.2939,61.45,73.117,0.0,0.0,0.0,0.23904572186687867,0.12169885096860188,-0.023469374179655358,0,0.4941329257569562,1
12073.0,870.0,6.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,4.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.5659,3.0,1.0,0.0,0.0,1.0,,11.9512,13.7987,62.9,67.533,0.3736,1.2,0.4,0.0,0.0,0.4,,7.596,3.2939,61.45,73.117,-1.788854381999832,0.0,1.154700538379251,0.0,0.2637412045468274,0.641459224985182,1,0.655083245877482,1
12073.0,900.0,6.0,0.0,0.0,1.5219,0.0,0.5,0,-0.0,5.0,1.0,0.0,1.5726,0.0,0.75,0.0,-0.0,-1.6098,5.0,1.0,0.0,0.0,1.0,,24.7157,11.3218,45.94,63.34,-0.1483,2.2,0.6,0.0,0.0,0.6,,18.4066,9.0976,54.4,68.673,-0.44721359549995787,0.0,0.8660254037844387,-0.4472135954999579,-0.7070763001346021,0.21067525892995048,0,0.5524748708154563,1
12073.0,930.0,,,0.0,1.9219,0.2,1.0,1,0.09999999999999998,5.0,1.0,0.0,1.5726,0.0,0.75,0.0,-0.0,-1.6098,5.0,1.0,0.0,0.0,1.0,,34.7274,8.3733,58.54,66.22,-0.1483,2.2,0.6,0.0,0.0,0.6,,18.4066,9.0976,54.4,68.673,0.670820393249937,1.7888543819998317,0.0,-0.4472135954999579,-0.44718979551617016,0.2236115577467365,1,0.5556711096928313,1
12073.0,960.0,,,,1.585,0.3333,,1,0.16664999999999994,5.0,1.0,0.0,1.8352,0.0714,0.75,1.0,0.03569999999999998,-0.5659,3.0,1.0,0.0,0.0,1.0,,0.0,0.2309,83.9,72.333,-0.4615,2.8,0.8,0.0,0.0,0.8,,20.4551,8.1304,60.721,69.457,0.0,1.4768102977464492,0.0,0.0,0.7302967433402217,0.4414214082173341,0,0.6085976717041477,0
12073.0,1350.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.09999999999999995,,,,1.585,0.3333,,1.0,0.12119999999999995,-2.1318,6.0,2.0,0.0,0.0,2.0,,7.4619,0.395,78.4,72.5,0.6868,0.6,0.2,0.0,0.0,0.2,,0.0,0.2309,83.9,72.333,0.7833494518006403,-0.6950078819168563,-1.1547005383792515,1.7888543819998322,-1.1926013208049715,-1.1229027149803104,0,0.24547325676922868,0
12073.0,1380.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.16665,1.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.062499999999999965,-2.1318,6.0,2.0,0.0,0.0,2.0,,7.4619,0.395,78.4,72.5,0.3736,1.2,0.4,0.0,0.0,0.4,,7.4619,0.395,78.4,72.5,0.5000000000000001,-0.6950078819168563,-0.5773502691896258,1.0954451150103324,-0.8165174375225287,-0.7368641407278685,0,0.3236902500944519,0
12073.0,1440.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5567,0.0,1.0,0.0,-0.16665,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.5,80.0,0.2692,1.4,0.4,0.0,0.0,0.4,,9.6541,2.8576,80.986,73.571,0.0,-0.6950078819168563,0.0,-1.4342743312012722,1.476040531396092,0.44306139613610157,0,0.6089882579107637,0
12073.0,1470.0,2.0,1.0,0.0,1.5567,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.5567,0.0,1.0,0.0,-0.16665,-2.6538,7.0,2.0,0.0,0.0,2.0,,14.9064,11.8326,64.7,67.257,0.2692,1.4,0.4,0.0,0.0,0.4,,9.6541,2.8576,80.986,73.571,0.0,-0.4472135954999579,1.1547005383792572,0.670820393249937,-0.9562010608962805,-0.18390690225338363,0,0.45415242209243634,0
12073.0,1500.0,2.3333,0.9428,0.0,1.8911,0.0,1.0,0,-0.0,1.8,0.9798,0.0,1.8232,0.0,1.0,0.0,-0.0,-3.6977,9.0,3.0,0.0,0.0,3.0,,11.5155,10.1907,64.3,68.289,-0.6703,3.2,1.0,0.0,0.0,1.0,,13.4569,8.1227,71.6,70.6,0.0,0.0,1.0913931920485447,1.0954451150103324,-1.084900112563945,-0.21779040710514655,0,0.4457665984938793,0
12073.0,1530.0,3.0,0.0,,1.585,0.0,,0,-0.0,1.8,0.9798,0.0,1.8232,0.0,1.0,0.0,-0.0,-0.5659,3.0,1.0,0.0,0.0,1.0,,15.4153,0.6928,74.1,74.6,-0.6703,3.2,1.0,0.0,0.0,1.0,,13.4569,8.1227,71.6,70.6,0.0,0.0,1.1000143998463974,-0.5262348115842176,0.6888573061381948,0.4630213035137619,0,0.6137306681216201,0
12073.0,1740.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.25,0.8292,0.0,1.8554,0.0,1.0,0.0,-0.0,-0.5659,3.0,1.0,0.0,0.0,1.0,,2.9445,0.0,73.3,73.2,-0.2527,2.4,0.8,0.0,0.0,0.8,,10.7045,8.97,66.55,69.517,0.0,0.0,-0.7070891030750899,-0.35082320772281156,0.48687313212427813,0.026121447354399963,0,0.5065299905421121,0
12073.0,1770.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.25,0.8292,0.0,1.8554,0.0,1.0,0.0,-0.0,-0.5659,3.0,1.0,0.0,0.0,1.0,,2.9445,0.0,73.3,73.2,-0.2527,2.4,0.8,0.0,0.0,0.8,,10.7045,8.97,66.55,69.517,0.0,0.0,-0.6135584560035517,-0.6708203932499369,0.707108474520873,0.15287408235345162,0,0.5381442620157344,0
12073.0,1890.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.585,0.0,1.0,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,21.7789,9.051,57.6,67.0,0.6868,0.6,0.2,0.0,0.0,0.2,,2.9445,0.0,73.3,73.2,0.0,0.0,0.0,-1.0954451150103321,0.7071220214387901,0.36051342728982444,0,0.5891647146431331,0
12073.0,1920.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.5219,0.0,1.0,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,21.7789,9.051,57.6,67.0,0.478,1.0,0.2,0.0,0.0,0.2,,14.0308,5.6579,67.02,70.72,0.0,0.0,0.0,-1.095445115010332,1.0954451150103308,0.4381780460041325,0,0.6078248100538335,0
12073.0,2040.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,4.5255,1.6263,51.8,72.25,0.5824,0.8,0.0,0.0,0.0,0.0,,13.272,6.1136,54.7,69.625,0.0,0.0,-1.1547005383792577,-0.7302967433402213,0.7302967433402199,0.061178589660236704,0,0.5152898787740608,0
12073.0,2070.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,4.5255,1.6263,51.8,72.25,0.5824,0.8,0.0,0.0,0.0,0.0,,13.272,6.1136,54.7,69.625,0.0,0.0,-0.5773502691896288,-0.44721359549995776,0.4472135954999559,0.06341538436205696,0,0.5158485351916187,1
12073.0,2220.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,36.9,69.7,0.5824,0.8,0.0,0.0,0.0,0.0,,8.9906,1.7462,44.35,70.975,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1
12073.0,2250.0,1.3333,0.4714,0.25,1.5726,0.0,0.75,0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0,-4.7417,11.0,3.0,0.0,0.0,3.0,,23.7618,1.9382,84.555,73.364,0.5824,0.8,0.0,0.0,0.0,0.0,,8.9906,1.7462,44.35,70.975,-1.7888543819998326,0.0,1.1547005383793139,1.7888543819998317,-1.788854381999832,-0.12683076872410343,1,0.4683347438348728,1
12073.0,2280.0,1.3333,0.4714,0.3333,1.585,0.0,0.6667,0,-0.0,1.25,0.433,0.2,1.5486,0.0,0.8,0.0,-0.0,-3.6977,9.0,3.0,0.0,0.0,3.0,,3.4464,0.771,95.144,74.178,-0.3571,2.6,0.6,0.0,0.0,0.6,,24.9705,1.8777,79.515,73.192,-1.3336989517666111,0.0,0.8660254037844695,1.0954451150103321,-0.8561393955690728,0.04962796899433517,0,0.5124044464073348,0
12073.0,2310.0,,,0.0,2.0,0.0,1.0,0,-0.0,1.25,0.433,0.2,1.5486,0.0,0.8,0.0,-0.0,-1.0879,4.0,1.0,0.0,1.0,3.0,,5.8677,7.203,10.25,51.025,-0.3571,2.6,0.6,0.0,0.0,0.6,,24.9705,1.8777,79.515,73.192,0.7181929454998741,0.0,0.0,0.7302967433402214,0.38465952477268606,-0.2127660328134819,0,0.447008249790579,1
12073.0,2340.0,,,0.0,1.9219,0.0,1.0,0,-0.0,1.3333,0.4714,0.1667,2.0306,0.0,0.8333,0.0,-0.0,-1.6098,5.0,1.0,0.0,1.0,3.0,,6.4686,12.0201,12.04,55.62,-0.6703,3.2,0.8,0.0,0.2,1.2,,39.9076,10.6387,61.894,67.819,0.7181929454998741,0.0,0.0,0.447213595499958,0.32422180401941564,-0.16823694739608328,0,0.4580396857381759,1
12073.0,2370.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.3333,0.4714,0.1667,2.0306,0.0,0.8333,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,41.1536,4.2426,48.3,77.0,-0.6703,3.2,0.8,0.0,0.2,1.2,,39.9076,10.6387,61.894,67.819,0.7181929454998741,0.0,0.0,-1.7888543819998317,1.134724554520697,0.44107719820413094,1,0.6085156755616676,1
12073.0,2400.0,2.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,1.5,0.5,0.125,1.961,0.0,0.875,0.0,-0.0,-1.0879,4.0,1.0,0.0,0.0,1.0,,9.1935,5.4089,64.7,72.15,-1.0879,4.0,1.0,0.0,0.2,1.4,,35.6651,9.8557,62.455,68.685,0.4472135954999577,0.0,0.7071067811865588,-0.7071067811865475,0.30904155554252194,0.2552083044831341,0,0.5634580242344215,1
12073.0,2430.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.5,0.5,0.125,1.961,0.0,0.875,0.0,-0.0,-0.5659,3.0,1.0,0.0,0.0,1.0,,4.3879,1.6743,60.467,69.533,-1.0879,4.0,1.0,0.0,0.2,1.4,,35.6651,9.8557,62.455,68.685,0.0,0.0,0.0,-0.447213595499958,0.5262283482045059,0.19468838874089278,0,0.5485189404958869,1
12073.0,2580.0,2.0,0.0,0.0,1.0,0.0,0.0,0,-0.0,2.0,0.0,0.2,2.0404,0.0,0.8,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,3.7477,0.9192,46.55,71.95,-0.1483,2.2,0.4,0.0,0.2,0.8,,26.0752,11.8566,37.464,64.6,-1.788854381999832,0.0,0.0,-0.8164965809277261,0.9203752723555773,0.7051452470566271,1,0.6693275508348198,1
12073.0,2610.0,2.0,0.0,0.0,1.5,0.0,0.0,0,-0.0,2.0,0.0,0.2,2.0404,0.0,0.8,0.0,-0.0,-1.0879,4.0,0.0,0.0,1.0,1.0,,20.0645,8.1867,29.275,64.875,-0.1483,2.2,0.4,0.0,0.2,0.8,,26.0752,11.8566,37.464,64.6,-1.0954451150103324,0.0,0.0,0.7302967433402215,-0.9999999999999986,-0.12697032566597755,0,0.4682999946851544,0
12073.0,2640.0,,,,1.0,0.0,,0,-0.0,2.0,0.0,0.0,1.8113,0.0,0.6667,0.0,-0.0,-0.0439,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,12.0,57.8,0.1648,1.6,0.2,0.0,0.2,0.4,,23.8183,7.5089,46.987,68.513,0.0,0.0,0.0,0.44721359549995787,0.9999999999999986,0.11055728090000813,0,0.5276112018442856,0
12073.0,2700.0,,,0.0,1.5,0.0,1.0,0,-0.0,2.0,0.0,0.0,1.75,0.0,0.5,0.0,-0.0,-1.0879,4.0,1.0,0.0,0.0,1.0,,12.5862,1.6166,81.3,70.3,0.1648,1.6,0.2,0.0,0.2,0.4,,31.8393,6.1849,55.288,67.588,0.8660254037844387,0.0,0.0,0.44721359549995787,-0.9999999999999986,-0.4626477998568791,0,0.3863578804083782,0
12073.0,2730.0,5.0,4.0,0.0,1.5613,0.0,0.6667,0,-0.0,2.0,0.0,0.0,1.75,0.0,0.5,0.0,-0.0,-3.1758,8.0,2.0,0.0,0.0,2.0,,23.1298,2.0743,69.663,71.463,0.1648,1.6,0.2,0.0,0.2,0.4,,31.8393,6.1849,55.288,67.588,0.5000444437036926,0.0,1.1547005383792521,1.414213562373095,-1.632982733558048,-0.47850804025111665,0,0.38260449163615057,0
12073.0,2760.0,1.5,0.5,0.0,2.162,0.0,0.5,0,-0.0,3.5,3.2016,0.0,2.2671,0.0,0.5,0.0,-0.0,-5.7856,13.0,4.0,0.0,0.0,6.0,,25.868,4.7602,29.515,69.715,-1.1923,4.2,1.0,0.0,0.2,1.6,,30.3442,5.3015,39.333,68.905,-0.10001919976958774,0.0,-0.7043607250604994,1.7528092952548815,-1.5518703320435328,-0.7818042305178652,0,0.31393116340808863,0
12073.0,2790.0,2.0,0.0,0.0,2.1181,0.0,0.75,0,-0.0,3.5,3.2016,0.0,2.2671,0.0,0.5,0.0,-0.0,-4.7417,11.0,3.0,0.0,0.0,5.0,,13.2964,5.8751,19.5,69.236,-1.1923,4.2,1.0,0.0,0.2,1.6,,30.3442,5.3015,39.333,68.905,0.09996159907849823,0.0,-0.44022545316281214,0.8528028654224417,-0.7367029172508455,-0.4259385669829195,0,0.395096580142826,1
12073.0,2820.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.5,3.2016,0.0,2.214,0.0,0.625,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,16.4756,10.0409,31.45,72.9,-1.4011,4.6,1.0,0.0,0.2,1.6,,29.2329,5.6087,38.648,69.252,0.9970443321506173,0.0,0.0,-1.081734373000758,1.2133979238176176,0.2596175929335517,0,0.564542285353416,1
12073.0,2850.0,,,,1.585,0.3333,,0,0.16664999999999994,3.5,3.2016,0.0,2.214,0.0,0.625,0.0,-0.0,-0.5659,3.0,0.0,0.0,1.0,3.0,,9.2641,5.0229,13.167,73.3,-1.4011,4.6,1.0,0.0,0.2,1.6,,29.2329,5.6087,38.648,69.252,0.0,1.7888543819998317,0.0,-0.08377078165833918,0.9115363363931739,0.5568323000102688,1,0.6357192792949856,1
12073.0,2880.0,,,,1.585,0.3333,,0,0.16665,4.0,3.559,0.1429,2.5172,0.0417,0.7143,0.0,0.02084999999999999,-0.5659,3.0,0.0,0.0,1.0,3.0,,9.2641,5.0229,13.167,73.3,-1.5055,4.8,1.0,0.0,0.4,2.2,,29.801,5.8025,34.804,69.533,0.0,1.0954451150103321,0.0,-0.17374889710522773,0.6567643290257854,0.38519166822826906,0,0.5951246574167125,0
12073.0,2910.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.16664999999999994,4.0,3.559,0.1429,2.5172,0.0417,0.7143,0.0,0.02084999999999999,-0.5659,3.0,1.0,0.0,0.0,1.0,,1.3856,5.6003,42.9,74.167,-1.5055,4.8,1.0,0.0,0.4,2.2,,29.801,5.8025,34.804,69.533,0.5773502691896261,-0.7302967433402214,0.707106781186551,-0.7181848464596079,0.3768639680759064,0.09890171663844353,0,0.5247052944367131,0
12073.0,2940.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.16665,3.75,3.1125,0.125,2.4089,0.04,0.75,0.0,0.02,-0.5659,3.0,1.0,0.0,0.0,1.0,,1.3856,5.6003,42.9,74.167,-1.6098,5.0,1.2,0.0,0.2,2.2,,28.4248,4.8748,37.6,71.028,0.0,-0.7302967433402214,0.0,-0.4472135954999581,-0.4472135954999577,-0.1460593486680442,0,0.4635499399114717,0
12073.0,3000.0,,,,0.0,0.0,,0,-0.0,2.0,0.8165,0.1429,2.6062,0.0455,0.7143,0.0,0.0018999999999999952,0.478,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.6,44.8,-1.2967,4.4,1.0,0.0,0.2,2.2,,22.2577,7.6332,28.155,69.968,0.0,-0.7302967433402214,0.0,-0.7302967433402218,1.7888543819998315,0.3577708763999664,0,0.5885007191936535,1
12073.0,3030.0,,,,0.0,0.0,,0,-0.0,2.0,0.8165,0.1429,2.6062,0.0455,0.7143,0.0,0.0018999999999999952,0.478,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.6,44.8,-1.2967,4.4,1.0,0.0,0.2,2.2,,22.2577,7.6332,28.155,69.968,0.0,-0.4472135954999579,0.0,-0.44721359549995804,1.095445115010332,0.21908902300206642,0,0.5545542132716391,1
12073.0,3060.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,2.0,1.0,0.0,2.5503,0.0909,1.0,0.0,0.025449999999999983,-0.0439,2.0,0.0,0.0,0.0,0.0,,2.1213,0.0,14.3,77.9,-0.1483,2.2,0.2,0.0,0.2,1.0,,15.9709,10.2143,24.027,71.709,0.0,0.0,-1.1547005383792526,-1.788854381999835,7.663569300370721e-05,0.12684609586271725,1,0.5316690725795834,1
12073.0,3090.0,1.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,2.0,1.0,0.0,2.5503,0.0909,1.0,0.0,0.025449999999999983,-0.0439,2.0,0.0,0.0,0.0,0.0,,2.1213,0.0,14.3,77.9,-0.1483,2.2,0.2,0.0,0.2,1.0,,15.9709,10.2143,24.027,71.709,0.0,0.0,-0.5773502691896263,-1.0954451150103337,-0.23898029397189674,0.055822910369762134,0,0.5139521046546692,0
12073.0,3150.0,,,,0.0,0.0,,0,-0.0,2.0,1.0,0.0,2.7255,0.1111,1.0,0.0,0.032799999999999996,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.3,12.9,0.0605,1.8,0.2,0.0,0.2,1.0,,16.3728,10.8341,22.378,71.444,0.0,0.0,0.0,-0.7302967433402227,0.7302967433402187,0.29211869733608825,0,0.5725147458161528,0
12073.0,3180.0,,,,0.0,0.0,,0,-0.0,2.0,1.0,0.0,2.2359,0.0,1.0,0.0,-0.04544999999999998,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.3,12.9,0.2692,1.4,0.2,0.0,0.0,0.4,,35.4521,24.8948,38.886,62.286,0.0,0.0,0.0,-0.447213595499959,0.7302967433402187,0.2355020677680355,0,0.5586049086506231,0
12073.0,3210.0,6.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.0,1.0,0.0,2.2359,0.0,1.0,0.0,-0.04544999999999998,-0.5659,3.0,1.0,0.0,0.0,1.0,,22.6899,3.4641,85.9,73.7,0.2692,1.4,0.2,0.0,0.0,0.4,,35.4521,24.8948,38.886,62.286,-1.1547005383792512,0.0,1.154700538379252,1.788854381999836,-1.434339755962411,-0.1827586122407488,0,0.45443709584527325,0
12073.0,3240.0,6.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,3.5,2.5,0.5,2.2359,0.0,0.5,0.0,-0.05555,-0.5659,3.0,1.0,0.0,0.0,1.0,,22.6899,3.4641,85.9,73.7,0.2692,1.4,0.2,0.0,0.0,0.4,,46.1381,24.6539,57.314,62.086,-0.5773502691896256,0.0,0.577350269189626,1.095445115010334,-1.0000191580055893,-0.18815274692733436,0,0.45310009212036656,0
12073.0,3360.0,,,0.0,1.0,0.0,1.0,0,-0.0,6.0,0.0,0.5,1.9183,0.0,0.5,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,0.3536,0.7778,40.15,75.65,0.3736,1.2,0.2,0.0,0.0,0.2,,31.8147,25.2557,74.717,64.217,1.1547005383792515,0.0,0.0,-0.7302967433402227,7.66356930037072e-05,-0.08486543186920502,0,0.4787963664695206,0
12073.0,3390.0,,,0.0,1.0,0.0,1.0,0,-0.0,6.0,0.0,0.5,1.9183,0.0,0.5,0.0,-0.0,-0.0439,2.0,0.0,0.0,0.0,0.0,,0.3536,0.7778,40.15,75.65,0.3736,1.2,0.2,0.0,0.0,0.2,,31.8147,25.2557,74.717,64.217,0.8660254037844385,0.0,0.0,-0.7302967433402227,0.23911114707578401,0.020676497326313638,0,0.5051689401818406,0
12073.0,3570.0,,,,0.0,0.0,,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,76.6,52.6,0.7912,0.4,0.0,0.0,0.0,0.0,,0.3536,0.7778,40.15,75.65,0.0,0.0,0.0,-0.7302967433402227,1.4342089028586957,0.4329011292397837,0,0.6065662181015752,0
12073.0,3600.0,,,,0.0,0.0,,0,-0.0,,,0.0,0.9183,0.0,1.0,0.0,-0.0,0.478,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,76.6,52.6,0.6868,0.6,0.0,0.0,0.0,0.0,,21.0459,13.3193,52.3,67.967,0.0,0.0,0.0,-0.447213595499959,0.956150171953102,0.2806727534906122,0,0.5697111506976442,0
